created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-11 12:20-12:30,17890.0,45.894285714285715,66.39285714285714,74.94714285714285,946.7142857142857,-74.28571428571429,49.857142857142854,50.857142857142854,53.48571428571429
2017-12-11 12:30-12:40,17897.5,45.25,65.7975,74.58375,956.625,-72.125,49.5,50.5,53.27125
2017-12-11 12:40-12:50,17905.0,57.35,87.49857142857142,101.46714285714286,966.7142857142857,-75.28571428571429,49.0,50.57142857142857,63.14857142857143
2017-12-11 12:50-13:00,17912.5,45.395,66.42875,75.23,976.625,-74.5,49.0,50.125,53.54125
2017-12-11 13:00-13:10,17920.0,44.78,65.75142857142858,74.09,986.7142857142857,-76.28571428571429,49.0,50.0,53.33857142857143
2017-12-11 13:10-13:20,17927.5,45.93875,67.50874999999999,76.77625,996.625,-75.375,49.0,50.125,54.205
2017-12-11 13:20-13:30,17935.0,43.61142857142857,63.60142857142857,70.83285714285715,1006.7142857142857,-76.42857142857143,49.0,50.0,52.35857142857143
2017-12-11 13:30-13:40,17942.5,41.13375,60.4725,67.05125,1016.625,-75.5,49.0,50.0,50.925
2017-12-11 13:40-13:50,17950.0,40.29,58.68571428571428,65.80428571428571,1026.7142857142858,-75.14285714285714,48.42857142857143,50.0,50.04571428571428
2017-12-11 13:50-14:00,17957.5,39.5175,57.72,65.35625,1036.625,-75.25,48.125,50.0,49.50375
2017-12-11 14:00-14:10,17965.0,40.97428571428571,59.61142857142857,67.15571428571428,1046.7142857142858,-73.57142857142857,48.0,50.0,50.58857142857143
2017-12-11 14:10-14:20,17972.5,40.77625,59.83875,67.07,1056.625,-75.125,48.0,50.0,50.69875
2017-12-11 14:20-14:30,17979.5,39.638333333333335,57.83833333333333,65.44166666666666,1066.5,-75.83333333333333,48.0,50.0,49.67666666666667
2017-12-11 14:30-14:40,17986.5,40.01875,57.9625,64.83875,1076.625,-76.25,48.0,50.0,49.89625
2017-12-11 14:40-14:50,17994.0,39.160000000000004,57.57142857142857,63.21285714285714,1086.7142857142858,-75.71428571428571,47.857142857142854,50.0,49.544285714285714
2017-12-11 14:50-15:00,18001.5,37.2625,53.77,60.6275,1096.625,-76.625,48.0,50.0,47.36875
2017-12-11 15:00-15:10,18009.0,36.76857142857143,54.285714285714285,60.77857142857143,1106.7142857142858,-76.28571428571429,47.857142857142854,50.0,47.67857142857143
2017-12-11 15:10-15:20,18016.5,35.21,51.19375,57.92875,1116.625,-76.0,47.25,50.0,45.795
2017-12-11 15:20-15:30,18024.0,34.35857142857143,50.43,56.597142857142856,1126.7142857142858,-75.42857142857143,47.57142857142857,50.285714285714285,45.25857142857143
2017-12-11 15:30-15:40,18031.5,34.34375,49.27375,54.64625,1136.625,-75.0,47.125,50.125,44.66125
2017-12-11 15:40-15:50,18039.0,34.88428571428572,50.887142857142855,56.75857142857143,1146.7142857142858,-76.14285714285714,47.42857142857143,51.0,45.53285714285714
2017-12-11 15:50-16:00,18046.5,34.3325,50.06375,55.15875,1156.625,-75.25,48.0,51.0,45.16
2017-12-11 16:00-16:10,18054.0,34.78142857142857,50.464285714285715,56.17857142857143,1166.7142857142858,-74.28571428571429,48.0,52.285714285714285,45.45
2017-12-11 16:10-16:20,18061.5,35.28125,50.48375,56.315,1176.625,-74.625,48.75,53.0,45.22625
2017-12-11 16:20-16:30,18069.0,35.80571428571429,51.43142857142857,56.53142857142857,1186.7142857142858,-74.57142857142857,49.714285714285715,53.285714285714285,45.582857142857144
2017-12-11 16:30-16:40,18076.5,36.839999999999996,53.9875,59.575,1196.625,-75.0,50.25,53.375,47.0675
2017-12-11 16:40-16:50,18084.0,38.34142857142857,56.174285714285716,62.03285714285714,1206.7142857142858,-76.71428571428571,51.0,54.0,48.09
2017-12-11 16:50-17:00,18091.5,37.97,55.3825,61.05875,1216.625,-77.625,51.875,54.125,47.59625
2017-12-11 17:00-17:10,18099.0,37.94714285714286,54.86,60.67142857142857,1226.7142857142858,-77.28571428571429,52.857142857142854,53.714285714285715,47.035714285714285
2017-12-11 17:10-17:20,18106.5,40.57125,60.585,67.09875,1236.625,-77.875,54.25,50.875,49.675
2017-12-11 17:20-17:30,18114.0,41.09857142857143,62.072857142857146,69.59285714285714,1246.7142857142858,-76.14285714285714,55.285714285714285,49.57142857142857,50.137142857142855
2017-12-11 17:30-17:40,18121.5,40.33875,59.765,67.01875,1256.625,-74.75,56.25,48.125,48.79375
