created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-23 16:00-17:00,93412.0,1.0,1.1642857142857144,1.3471428571428572,4.0,-58.285714285714285,66.71428571428571,13.0,1.1642857142857144
2017-12-23 17:00-18:00,93437.5,1.6361363636363637,2.368863636363636,2.3279545454545456,23.818181818181817,-58.95454545454545,72.79545454545455,10.840909090909092,2.368863636363636
2017-12-23 18:00-19:00,93482.0,1.0815555555555556,1.5791111111111111,1.8064444444444445,45.333333333333336,-58.53333333333333,75.71111111111111,8.733333333333333,1.5791111111111111
2017-12-23 19:00-20:00,93527.0,0.5208888888888888,0.8108888888888889,0.9251111111111111,105.33333333333333,-58.44444444444444,77.17777777777778,9.0,0.8108888888888889
2017-12-23 20:00-21:00,93572.0,0.4588888888888889,0.7535555555555555,0.9075555555555556,165.33333333333334,-57.977777777777774,77.93333333333334,8.644444444444444,0.7535555555555555
2017-12-23 21:00-22:00,93617.0,0.2437777777777778,0.42377777777777775,0.5417777777777778,225.33333333333334,-57.977777777777774,76.24444444444444,8.0,0.42377777777777775
2017-12-23 22:00-23:00,93662.0,1.468,2.102222222222222,2.328,285.3333333333333,-57.577777777777776,74.77777777777777,12.444444444444445,2.102222222222222
2017-12-23 23:00-00:00,93707.0,4.192444444444445,6.326444444444444,6.993777777777778,89.17777777777778,-57.62222222222222,72.2,17.822222222222223,6.326444444444444
2017-12-24 00:00-01:00,93752.0,6.200222222222222,8.808444444444444,9.744444444444444,76.0,-56.888888888888886,67.86666666666666,25.333333333333332,8.808444444444444
2017-12-24 01:00-02:00,93797.0,7.024444444444445,9.797555555555556,10.783333333333333,136.0,-56.46666666666667,63.51111111111111,33.888888888888886,9.797555555555556
2017-12-24 02:00-03:00,93842.0,5.134,7.199777777777777,7.955777777777778,196.0,-56.888888888888886,63.355555555555554,27.333333333333332,7.199777777777777
2017-12-24 03:00-04:00,93887.0,6.541777777777778,9.30888888888889,10.164888888888889,256.0,-57.28888888888889,62.422222222222224,31.711111111111112,9.30888888888889
2017-12-24 04:00-05:00,93932.0,3.93,5.6882222222222225,6.339111111111111,316.0,-57.51111111111111,62.4,24.711111111111112,5.6882222222222225
2017-12-24 05:00-06:00,93977.0,2.6864444444444446,3.639111111111111,4.007555555555555,376.0,-57.86666666666667,63.733333333333334,19.644444444444446,3.639111111111111
2017-12-24 06:00-07:00,94022.0,2.3573333333333335,3.1804444444444444,3.504,436.0,-57.68888888888889,63.93333333333333,17.866666666666667,3.1804444444444444
